0.8089005565660923,4.719677062507422
0.8129122521059118,4.710517024358168
0.8169239476457311,4.701356986208914
0.8209356431855505,4.692196948059659
0.8249473387253698,4.683036909910405
0.8289590342651892,4.673876871761151
0.8329707298050086,4.664716833611897
0.836982425344828,4.655556795462642
0.8409941208846474,4.646396757313388
0.8450058164244667,4.637236719164134
0.8490175119642862,4.62807668101488
0.8530292075041055,4.618916642865625
0.857040903043925,4.609756604716371
0.8610525985837443,4.600596566567117
0.8650642941235637,4.591436528417863
0.8690759896633831,4.582276490268608
0.8730876852032025,4.573116452119354
0.8770993807430219,4.5639564139701
0.8811110762828411,4.554796375820846
0.8851227718226606,4.545636337671591
0.8891344673624799,4.536476299522337
0.8931461629022994,4.527316261373083
0.8971578584421187,4.518156223223829
0.9011695539819381,4.508996185074574
0.9051812495217575,4.49983614692532
0.9091929450615769,4.490676108776066
0.9132046406013963,4.481516070626812
0.9172163361412156,4.472356032477557
0.9212280316810351,4.463195994328303
0.9252397272208543,4.454035956179049
0.9292514227606739,4.444875918029795
0.9332631183004931,4.43571587988054
0.9372748138403125,4.426555841731286
0.9412865093801319,4.417395803582032
0.9452982049199513,4.408235765432778
0.9493099004597707,4.399075727283524
0.95332159599959,4.389915689134269
0.9573332915394095,4.380755650985015
0.9613449870792288,4.371595612835761
0.9653566826190483,4.362435574686506
0.9693683781588676,4.353275536537252
0.973380073698687,4.344115498387998
0.9773917692385063,4.334955460238744
0.9814034647783257,4.32579542208949
0.9854151603181451,4.316635383940235
0.9894268558579644,4.307475345790981
0.9934385513977839,4.298315307641727
0.9974502469376032,4.289155269492472
1.0014619424774227,4.279995231343218
1.005473638017242,4.270835193193964
1.0094853335570613,4.26167515504471
1.0134970290968808,4.252515116895456
1.0175087246367003,4.243355078746201
1.0215204201765196,4.234195040596947
1.0255321157163388,4.225035002447693
1.0295438112561583,4.215874964298438
1.0335555067959776,4.206714926149184
1.0375672023357971,4.19755488799993
1.0415788978756164,4.188394849850676
1.0455905934154357,4.179234811701422
1.0496022889552552,4.170074773552167
1.0536139844950747,4.160914735402913
1.057625680034894,4.151754697253659
1.0616373755747133,4.142594659104404
1.0656490711145328,4.13343462095515
1.069660766654352,4.124274582805896
1.0736724621941716,4.115114544656642
1.0776841577339908,4.105954506507388
1.0816958532738101,4.096794468358133
1.0857075488136296,4.087634430208879
1.0897192443534491,4.078474392059625
1.0937309398932684,4.06931435391037
1.0977426354330877,4.060154315761116
1.1017543309729072,4.050994277611862
1.1057660265127265,4.041834239462608
1.109777722052546,4.032674201313354
1.1137894175923653,4.023514163164099
1.1178011131321846,4.014354125014845
1.121812808672004,4.005194086865591
1.1258245042118236,3.996034048716336
1.1298361997516428,3.9868740105670817
1.1338478952914621,3.9777139724178276
1.1378595908312816,3.9685539342685736
1.141871286371101,3.959393896119319
1.1458829819109204,3.950233857970065
1.1498946774507397,3.9410738198208106
1.153906372990559,3.9319137816715566
1.1579180685303785,3.9227537435223025
1.161929764070198,3.913593705373048
1.1659414596100173,3.9044336672237936
1.1699531551498366,3.8952736290745396
1.173964850689656,3.8861135909252855
1.1779765462294756,3.876953552776031
1.1819882417692948,3.8677935146267766
1.1859999373091141,3.8586334764775225
1.1900116328489334,3.8494734383282685
1.194023328388753,3.840313400179014
1.1980350239285724,3.8311533620297595
1.2020467194683917,3.8219933238805055
1.206058415008211,3.8128332857312515
1.2100701105480305,3.803673247581997
1.21408180608785,3.7945132094327425
1.2180935016276693,3.7853531712834885
1.2221051971674886,3.7761931331342344
1.2261168927073078,3.76703309498498
1.2301285882471273,3.7578730568357255
1.2341402837869468,3.7487130186864714
1.2381519793267661,3.7395529805372174
1.2421636748665854,3.730392942387963
1.246175370406405,3.7212329042387084
1.2501870659462244,3.7120728660894544
1.2541987614860437,3.7029128279402004
1.258210457025863,3.693752789790946
1.2622221525656823,3.6845927516416914
1.2662338481055018,3.6754327134924374
1.2702455436453213,3.6662726753431834
1.2742572391851406,3.657112637193929
1.2782689347249598,3.6479525990446744
1.2822806302647793,3.6387925608954204
1.2862923258045988,3.6296325227461663
1.2903040213444181,3.620472484596912
1.2943157168842374,3.6113124464476574
1.2983274124240567,3.6021524082984033
1.3023391079638762,3.5929923701491493
1.3063508035036957,3.583832331999895
1.310362499043515,3.5746722938506403
1.3143741945833343,3.5655122557013863
1.3183858901231538,3.5563522175521323
1.3223975856629733,3.547192179402878
1.3264092812027926,3.5380321412536233
1.3304209767426118,3.5288721031043693
1.3344326722824311,3.5197120649551152
1.3384443678222506,3.5105520268058608
1.3424560633620701,3.5013919886566063
1.3464677589018894,3.4922319505073522
1.3504794544417087,3.483071912358098
1.3544911499815282,3.4739118742088437
1.3585028455213477,3.4647518360595893
1.362514541061167,3.455591797910335
1.3665262366009863,3.446431759761081
1.3705379321408055,3.4372717216118267
1.374549627680625,3.4281116834625722
1.3785613232204446,3.418951645313318
1.3825730187602638,3.409791607164064
1.3865847143000831,3.4006315690148097
1.3905964098399026,3.3914715308655556
1.3946081053797221,3.382311492716301
1.3986198009195414,3.373151454567047
1.4026314964593607,3.3639914164177926
1.40664319199918,3.3548313782685386
1.4106548875389995,3.345671340119284
1.414666583078819,3.33651130197003
1.4186782786186383,3.3273512638207756
1.4226899741584575,3.3181912256715216
1.426701669698277,3.309031187522267
1.4307133652380966,3.299871149373013
1.4347250607779158,3.2907111112237586
1.4387367563177351,3.2815510730745046
1.4427484518575544,3.27239103492525
1.446760147397374,3.263230996775996
1.4507718429371934,3.2540709586267416
1.4547835384770127,3.2449109204774875
1.458795234016832,3.235750882328233
1.4628069295566515,3.226590844178979
1.466818625096471,3.2174308060297245
1.4708303206362903,3.2082707678804705
1.4748420161761095,3.199110729731216
1.4788537117159288,3.189950691581962
1.4828654072557483,3.1807906534327075
1.4868771027955678,3.1716306152834535
1.4908887983353871,3.162470577134199
1.4949004938752064,3.153310538984945
1.498912189415026,3.1441505008356905
1.5029238849548452,3.1349904626864364
1.5069355804946647,3.125830424537182
1.510947276034484,3.116670386387928
1.5149589715743035,3.1075103482386734
1.5189706671141228,3.0983503100894194
1.5229823626539423,3.089190271940165
1.5269940581937615,3.080030233790911
1.5310057537335808,3.070870195641657
1.5350174492734003,3.0617101574924024
1.5390291448132196,3.0525501193431483
1.5430408403530391,3.043390081193894
1.5470525358928584,3.03423004304464
1.551064231432678,3.0250700048953854
1.5550759269724972,3.0159099667461313
1.5590876225123167,3.006749928596877
1.563099318052136,2.997589890447623
1.5671110135919553,2.9884298522983683
1.5711227091317748,2.9792698141491143
1.575134404671594,2.97010977599986
1.5791461002114136,2.960949737850606
1.5831577957512328,2.9517896997013513
1.5871694912910523,2.9426296615520973
1.5911811868308716,2.933469623402843
1.5951928823706911,2.9243095852535888
1.5992045779105104,2.9151495471043343
1.6032162734503297,2.9059895089550802
1.6072279689901492,2.8968294708058258
1.6112396645299685,2.8876694326565717
1.615251360069788,2.8785093945073172
1.6192630556096073,2.869349356358063
1.6232747511494268,2.8601893182088087
1.627286446689246,2.8510292800595547
1.6312981422290656,2.8418692419103
1.6353098377688848,2.832709203761046
1.6393215333087041,2.8235491656117917
1.6433332288485236,2.8143891274625377
1.647344924388343,2.805229089313283
1.6513566199281624,2.796069051164029
1.6553683154679817,2.7869090130147747
1.6593800110078012,2.7777489748655206
1.6633917065476205,2.768588936716266
1.66740340208744,2.759428898567012
1.6714150976272593,2.7502688604177576
1.6754267931670785,2.7411088222685036
1.679438488706898,2.731948784119249
1.6834501842467173,2.722788745969995
1.6874618797865368,2.7136287078207406
1.6914735753263561,2.7044686696714866
1.6954852708661756,2.695308631522232
1.699496966405995,2.686148593372978
1.7035086619458144,2.6769885552237236
1.7075203574856337,2.6678285170744696
1.711532053025453,2.658668478925215
1.7155437485652725,2.649508440775961
1.7195554441050918,2.6403484026267066
1.7235671396449113,2.6311883644774525
1.7275788351847305,2.622028326328198
1.73159053072455,2.612868288178944
1.7356022262643693,2.6037082500296895
1.7396139218041888,2.5945482118804355
1.7436256173440081,2.585388173731181
1.7476373128838274,2.576228135581927
1.751649008423647,2.5670680974326725
1.7556607039634662,2.5579080592834185
1.7596723995032857,2.548748021134164
1.763684095043105,2.53958798298491
1.7676957905829245,2.5304279448356555
1.7717074861227438,2.5212679066864014
1.7757191816625633,2.512107868537147
1.7797308772023825,2.502947830387893
1.7837425727422018,2.4937877922386384
1.7877542682820213,2.4846277540893844
1.7917659638218406,2.4754677159401304
1.7957776593616601,2.466307677790876
1.7997893549014794,2.457147639641622
1.803801050441299,2.4479876014923674
1.8078127459811182,2.4388275633431133
1.8118244415209377,2.429667525193859
1.815836137060757,2.420507487044605
1.8198478326005765,2.4113474488953504
1.8238595281403958,2.4021874107460963
1.827871223680215,2.393027372596842
1.8318829192200345,2.383867334447588
1.8358946147598538,2.3747072962983333
1.8399063102996733,2.3655472581490793
1.8439180058394926,2.356387219999825
1.8479297013793121,2.3472271818505708
1.8519413969191314,2.3380671437013163
1.855953092458951,2.3289071055520623
1.8599647879987702,2.319747067402808
1.8639764835385895,2.3105870292535537
1.867988179078409,2.3014269911042993
1.8719998746182283,2.2922669529550452
1.8760115701580478,2.2831069148057908
1.880023265697867,2.2739468766565367
1.8840349612376865,2.2647868385072822
1.8880466567775058,2.255626800358028
1.8920583523173253,2.2464667622087737
1.8960700478571446,2.2373067240595197
1.900081743396964,2.228146685910265
1.9040934389367834,2.218986647761011
1.9081051344766027,2.2098266096117567
1.9121168300164222,2.2006665714625027
1.9161285255562415,2.191506533313248
1.920140221096061,2.182346495163994
1.9241519166358803,2.1731864570147397
1.9281636121756998,2.1640264188654856
1.932175307715519,2.154866380716231
1.9361870032553383,2.145706342566977
1.9401986987951578,2.1365463044177226
1.944210394334977,2.1273862662684686
1.9482220898747966,2.118226228119214
1.952233785414616,2.10906618996996
1.9562454809544354,2.0999061518207056
1.9602571764942547,2.0907461136714516
1.9642688720340742,2.081586075522197
1.9682805675738935,2.072426037372943
1.9722922631137128,2.0632659992236886
1.9763039586535323,2.0541059610744345
1.9803156541933515,2.04494592292518
1.984327349733171,2.035785884775926
1.9883390452729903,2.0266258466266716
1.9923507408128098,2.0174658084774175
1.996362436352629,2.008305770328163
2.0,2.0
2.008479983040051,1.9947000105999682
2.0169599660801016,1.9894000211999363
2.0254399491201527,1.9841000317999047
2.0339199321602037,1.9788000423998728
2.0423999152002543,1.973500052999841
2.0508798982403054,1.9682000635998091
2.059359881280356,1.9629000741997773
2.067839864320407,1.9576000847997457
2.076319847360458,1.9523000953997138
2.0847998304005086,1.947000105999682
2.0932798134405597,1.9417001165996501
2.1017597964806107,1.9364001271996183
2.1102397795206613,1.9311001377995867
2.1187197625607124,1.9258001483995548
2.1271997456007634,1.920500158999523
2.135679728640814,1.9152001695994911
2.144159711680865,1.9099001801994593
2.1526396947209157,1.9046001907994277
2.1611196777609667,1.8993002013993958
2.1695996608010177,1.894000211999364
2.1780796438410683,1.8887002225993321
2.1865596268811194,1.8834002331993003
2.1950396099211704,1.8781002437992687
2.203519592961221,1.8728002543992368
2.211999576001272,1.867500264999205
2.220479559041323,1.8622002755991731
2.2289595420813737,1.8569002861991413
2.2374395251214247,1.8516002967991096
2.2459195081614753,1.8463003073990778
2.2543994912015264,1.841000317999046
2.2628794742415774,1.835700328599014
2.271359457281628,1.8304003391989823
2.279839440321679,1.8251003497989506
2.28831942336173,1.8198003603989188
2.2967994064017807,1.814500370998887
2.3052793894418317,1.809200381598855
2.313759372481883,1.8039003921988233
2.3222393555219334,1.7986004027987916
2.3307193385619844,1.7933004133987598
2.3391993216020355,1.788000423998728
2.347679304642086,1.782700434598696
2.356159287682137,1.7774004451986642
2.3646392707221877,1.7721004557986326
2.3731192537622388,1.7668004663986008
2.38159923680229,1.761500476998569
2.3900792198423404,1.756200487598537
2.3985592028823914,1.7509004981985052
2.407039185922442,1.7456005087984736
2.415519168962493,1.7403005193984418
2.423999152002544,1.73500052999841
2.4324791350425947,1.729700540598378
2.4409591180826458,1.7244005511983462
2.449439101122697,1.7191005617983146
2.4579190841627474,1.7138005723982828
2.4663990672027984,1.708500582998251
2.4748790502428495,1.7032005935982193
2.4833590332829,1.6979006041981872
2.491839016322951,1.6926006147981556
2.500318999363002,1.6873006253981238
2.5087989824030528,1.682000635998092
2.517278965443104,1.6767006465980603
2.525758948483155,1.6714006571980282
2.5342389315232055,1.6661006677979966
2.5427189145632565,1.6608006783979647
2.5511988976033075,1.655500688997933
2.559678880643358,1.6502006995979013
2.568158863683409,1.6449007101978692
2.5766388467234598,1.6396007207978376
2.585118829763511,1.6343007313978057
2.5935988128035614,1.629000741997774
2.6020787958436125,1.6237007525977423
2.6105587788836635,1.6184007631977102
2.619038761923714,1.6131007737976786
2.627518744963765,1.6078007843976467
2.635998728003816,1.6025007949976149
2.644478711043867,1.5972008055975833
2.652958694083918,1.5919008161975514
2.661438677123969,1.5866008267975196
2.6699186601640195,1.5813008373974877
2.6783986432040705,1.5760008479974559
2.6868786262441215,1.5707008585974243
2.695358609284172,1.5654008691973924
2.703838592324223,1.5601008797973606
2.7123185753642742,1.5548008903973287
2.720798558404325,1.5495009009972969
2.729278541444376,1.5442009115972652
2.737758524484427,1.5389009221972334
2.7462385075244775,1.5336009327972016
2.7547184905645286,1.5283009433971697
2.763198473604579,1.5230009539971379
2.77167845664463,1.5177009645971062
2.780158439684681,1.5124009751970744
2.788638422724732,1.5071009857970425
2.797118405764783,1.5018009963970107
2.8055983888048335,1.4965010069969789
2.8140783718448845,1.4912010175969472
2.8225583548849356,1.4859010281969152
2.831038337924986,1.4806010387968835
2.839518320965037,1.4753010493968517
2.8479983040050882,1.4700010599968198
2.856478287045139,1.4647010705967882
2.86495827008519,1.4594010811967562
2.873438253125241,1.4541010917967245
2.8819182361652915,1.4488011023966927
2.8903982192053426,1.4435011129966608
2.8988782022453936,1.4382011235966292
2.907358185285444,1.4329011341965971
2.9158381683254952,1.4276011447965655
2.9243181513655463,1.4223011553965337
2.932798134405597,1.4170011659965018
2.941278117445648,1.4117011765964702
2.9497581004856985,1.4064011871964384
2.9582380835257496,1.4011011977964065
2.9667180665658,1.3958012083963747
2.975198049605851,1.3905012189963428
2.9836780326459023,1.3852012295963112
2.992158015685953,1.3799012401962794
3.000637998726004,1.3746012507962475
3.009117981766055,1.3693012613962157
3.0175979648061055,1.3640012719961838
3.0260779478461566,1.3587012825961522
3.0345579308862076,1.3534012931961203
3.043037913926258,1.3481013037960885
3.0515178969663093,1.3428013143960567
3.0599978800063603,1.3375013249960248
3.068477863046411,1.3322013355959932
3.076957846086462,1.3269013461959613
3.085437829126513,1.3216013567959295
3.0939178121665636,1.3163013673958976
3.1023977952066146,1.3110013779958658
3.1108777782466657,1.3057013885958342
3.1193577612867163,1.3004013991958023
3.127837744326767,1.2951014097957705
3.1363177273668184,1.2898014203957386
3.144797710406869,1.2845014309957068
3.1532776934469195,1.2792014415956752
3.1617576764869706,1.2739014521956433
3.1702376595270216,1.2686014627956115
3.1787176425670722,1.2633014733955796
3.1871976256071233,1.2580014839955478
3.1956776086471743,1.2527014945955162
3.204157591687225,1.2474015051954843
3.212637574727276,1.2421015157954525
3.221117557767327,1.2368015263954206
3.2295975408073776,1.2315015369953888
3.2380775238474286,1.2262015475953572
3.2465575068874797,1.2209015581953253
3.2550374899275303,1.2156015687952935
3.2635174729675813,1.2103015793952618
3.2719974560076324,1.2050015899952298
3.280477439047683,1.1997016005951981
3.288957422087734,1.1944016111951663
3.297437405127785,1.1891016217951345
3.3059173881678356,1.1838016323951028
3.3143973712078862,1.1785016429950708
3.3228773542479377,1.1732016535950391
3.3313573372879883,1.1679016641950073
3.339837320328039,1.1626016747949754
3.34831730336809,1.1573016853949438
3.356797286408141,1.1520016959949118
3.3652772694481916,1.1467017065948801
3.3737572524882427,1.1414017171948483
3.3822372355282937,1.1361017277948164
3.3907172185683443,1.1308017383947848
3.3991972016083953,1.1255017489947527
3.4076771846484464,1.1202017595947211
3.416157167688497,1.1149017701946893
3.424637150728548,1.1096017807946574
3.433117133768599,1.1043017913946258
3.4415971168086497,1.0990018019945937
3.4500770998487007,1.0937018125945621
3.4585570828887517,1.0884018231945303
3.4670370659288023,1.0831018337944984
3.4755170489688534,1.0778018443944668
3.4839970320089044,1.0725018549944347
3.492477015048955,1.067201865594403
3.5009569980890056,1.0619018761943713
3.509436981129057,1.0566018867943394
3.5179169641691077,1.0513018973943078
3.5263969472091583,1.0460019079942757
3.5348769302492093,1.040701918594244
3.5433569132892604,1.0354019291942123
3.551836896329311,1.0301019397941804
3.560316879369362,1.0248019503941488
3.568796862409413,1.0195019609941167
3.5772768454494637,1.014201971594085
3.5857568284895147,1.0089019821940532
3.5942368115295658,1.0036019927940214
3.6027167945696164,0.9983020033939896
3.6111967776096674,0.9930020139939579
3.6196767606497184,0.9877020245939261
3.628156743689769,0.9824020351938942
3.63663672672982,0.9771020457938624
3.645116709769871,0.9718020563938305
3.6535966928099217,0.9665020669937989
3.6620766758499728,0.9612020775937671
3.670556658890024,0.9559020881937352
3.6790366419300744,0.9506020987937034
3.687516624970125,0.9453021093936715
3.6959966080101765,0.9400021199936399
3.704476591050227,0.9347021305936081
3.7129565740902777,0.9294021411935762
3.721436557130329,0.9241021517935444
3.7299165401703798,0.9188021623935125
3.7383965232104304,0.9135021729934809
3.7468765062504814,0.9082021835934491
3.7553564892905325,0.9029021941934172
3.763836472330583,0.8976022047933854
3.772316455370634,0.8923022153933535
3.780796438410685,0.8870022259933219
3.7892764214507357,0.8817022365932901
3.7977564044907868,0.8764022471932582
3.806236387530838,0.8711022577932264
3.8147163705708884,0.8658022683931945
3.8231963536109395,0.8605022789931629
3.8316763366509905,0.855202289593131
3.840156319691041,0.8499023001930992
3.848636302731092,0.8446023107930674
3.857116285771143,0.8393023213930355
3.865596268811194,0.8340023319930039
3.8740762518512444,0.828702342592972
3.882556234891296,0.8234023531929402
3.8910362179313465,0.8181023637929083
3.899516200971397,0.8128023743928767
3.9079961840114485,0.8075023849928449
3.916476167051499,0.802202395592813
3.9249561500915497,0.7969024061927812
3.933436133131601,0.7916024167927493
3.941916116171652,0.7863024273927177
3.9503960992117024,0.7810024379926859
3.9588760822517535,0.775702448592654
3.9673560652918045,0.7704024591926222
3.975836048331855,0.7651024697925903
3.984316031371906,0.7598024803925587
3.992796014411957,0.7545024909925269
4.0,0.75
4.01,0.75
4.02,0.75
4.03,0.75
4.04,0.75
4.05,0.75
4.06,0.75
4.07,0.75
4.08,0.75
4.09,0.75
4.1,0.75
4.11,0.75
4.12,0.75
4.13,0.75
4.14,0.75
4.15,0.75
4.16,0.75
4.17,0.75
4.18,0.75
4.19,0.75
4.2,0.75
4.21,0.75
4.22,0.75
4.23,0.75
4.24,0.75
4.25,0.75
4.26,0.75
4.27,0.75
4.28,0.75
4.29,0.75
4.3,0.75
4.31,0.75
4.32,0.75
4.33,0.75
4.34,0.75
4.35,0.75
4.36,0.75
4.37,0.75
4.38,0.75
4.39,0.75
4.4,0.75
4.41,0.75
4.42,0.75
4.43,0.75
4.44,0.75
4.45,0.75
4.46,0.75
4.47,0.75
4.48,0.75
4.49,0.75
4.5,0.75
4.51,0.75
4.52,0.75
4.53,0.75
4.54,0.75
4.55,0.75
4.5600000000000005,0.75
4.57,0.75
4.58,0.75
4.59,0.75
4.6,0.75
4.61,0.75
4.62,0.75
4.63,0.75
4.64,0.75
4.65,0.75
4.66,0.75
4.67,0.75
4.68,0.75
4.69,0.75
4.7,0.75
4.71,0.75
4.72,0.75
4.73,0.75
4.74,0.75
4.75,0.75
4.76,0.75
4.77,0.75
4.78,0.75
4.79,0.75
4.8,0.75
4.8100000000000005,0.75
4.82,0.75
4.83,0.75
4.84,0.75
4.85,0.75
4.86,0.75
4.87,0.75
4.88,0.75
4.89,0.75
4.9,0.75
4.91,0.75
4.92,0.75
4.93,0.75
4.94,0.75
4.95,0.75
4.96,0.75
4.97,0.75
4.98,0.75
4.99,0.75
5.0,0.75
5.01,0.75
5.02,0.75
5.03,0.75
5.04,0.75
5.05,0.75
5.0600000000000005,0.75
5.07,0.75
5.08,0.75
5.09,0.75
5.1,0.75
5.11,0.75
5.12,0.75
5.13,0.75
5.140000000000001,0.75
5.15,0.75
5.16,0.75
5.17,0.75
5.18,0.75
5.1899999999999995,0.75
5.2,0.75
5.21,0.75
5.22,0.75
5.23,0.75
5.24,0.75
5.25,0.75
5.26,0.75
5.27,0.75
5.28,0.75
5.29,0.75
5.3,0.75
5.3100000000000005,0.75
5.32,0.75
5.33,0.75
5.34,0.75
5.35,0.75
5.36,0.75
5.37,0.75
5.38,0.75
5.390000000000001,0.75
5.4,0.75
5.41,0.75
5.42,0.75
5.425,0.75
5.425,0.76
5.425,0.77
5.425,0.78
5.425,0.79
5.425,0.8
5.425,0.81
5.425,0.8200000000000001
5.425,0.83
5.425,0.84
5.425,0.85
5.425,0.86
5.425,0.87
5.425,0.88
5.425,0.89
5.425,0.9
5.425,0.91
5.425,0.92
5.425,0.9299999999999999
5.425,0.94
5.425,0.95
5.425,0.96
5.425,0.97
5.425,0.98
5.425,0.99
5.425,1.0
5.425,1.01
5.425,1.02
5.425,1.03
5.425,1.04
5.425,1.05
5.425,1.06
5.425,1.07
5.425,1.08
5.425,1.09
5.425,1.1
5.425,1.1099999999999999
5.425,1.12
5.425,1.13
5.425,1.1400000000000001
5.425,1.15
5.425,1.1600000000000001
5.425,1.17
5.425,1.18
5.425,1.19
5.425,1.2
5.425,1.21
5.425,1.22
5.425,1.23
5.425,1.24
5.425,1.25
5.425,1.26
5.425,1.27
5.425,1.28
5.425,1.29
5.425,1.3
5.425,1.31
5.425,1.32
5.425,1.33
5.425,1.3399999999999999
5.425,1.35
5.425,1.3599999999999999
5.425,1.37
5.425,1.38
5.425,1.3900000000000001
5.425,1.4
5.425,1.4100000000000001
5.425,1.42
5.425,1.4300000000000002
5.425,1.44
5.425,1.4500000000000002
5.425,1.46
5.425,1.47
5.425,1.48
5.425,1.49
5.425,1.5
5.425,1.51
5.425,1.52
5.425,1.53
5.425,1.54
5.425,1.55
5.425,1.56
5.425,1.57
5.425,1.58
5.425,1.5899999999999999
5.425,1.6
5.425,1.6099999999999999
5.425,1.62
5.425,1.63
5.425,1.6400000000000001
5.425,1.65
5.425,1.6600000000000001
5.425,1.67
5.425,1.6800000000000002
5.425,1.69
5.425,1.7000000000000002
5.425,1.71
5.425,1.72
5.425,1.73
5.425,1.74
5.425,1.75
5.425,1.76
5.425,1.77
5.425,1.78
5.425,1.79
5.425,1.8
5.425,1.81
5.425,1.82
5.425,1.83
5.425,1.84
5.425,1.85
5.425,1.86
5.425,1.87
5.425,1.8800000000000001
5.425,1.8900000000000001
5.425,1.9000000000000001
5.425,1.91
5.425,1.92
5.425,1.93
5.425,1.94
5.425,1.95
5.425,1.96
5.425,1.97
5.425,1.98
5.425,1.99
5.425,2.0
5.425,2.01
5.425,2.02
5.425,2.0300000000000002
5.425,2.04
5.425,2.05
5.425,2.06
5.425,2.0700000000000003
5.425,2.08
5.425,2.09
5.425,2.1
5.425,2.1100000000000003
5.425,2.12
5.425,2.13
5.425,2.14
5.425,2.1500000000000004
5.425,2.16
5.425,2.17
5.425,2.1799999999999997
5.425,2.19
5.425,2.2
5.425,2.21
5.425,2.2199999999999998
5.425,2.23
5.425,2.24
5.425,2.25
5.425,2.26
5.425,2.27
5.425,2.2800000000000002
5.425,2.29
5.425,2.3
5.425,2.31
5.425,2.3200000000000003
5.425,2.33
5.425,2.34
5.425,2.35
5.425,2.3600000000000003
5.425,2.37
5.425,2.38
5.425,2.39
5.425,2.4000000000000004
5.425,2.41
5.425,2.42
5.425,2.4299999999999997
5.425,2.44
5.425,2.45
5.425,2.45
